codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
87383,-22.917056666666667,238.0,891A1,-43.60838166666667,ida,0.1852,891A1 - SEPETIBA X MATO ALTO,1.511253227E12
86836,-23.000706666666666,121.0,5801A1,-43.36813166666666,volta,21.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511253223E12
22050,-22.95800166666667,3898.0,817A1,-43.34605000000001,ida,0.3704,817A1 - RECREIO X VARGEM GRANDE,1.511253217E12
MK011 -LRH-7109,-22.994804,0.0,0.0,-43.393787,,0.0,,1.511253216E12
22008,-23.00056,4810.0,21A,-43.33402666666667,volta,54.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511253234E12
86826,-22.96479666666667,120.0,5801A1,-43.64749166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511251624E12
47711,-22.900945,0.0,0.0,-43.17764166666666,,0.926,,1.511253211E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.94035,150.0,5703A1,-43.372373333333336,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.51125298E12
47554,-22.908979999999996,4331.0,000,-43.359090000000016,ida,12.964,SEM SERVIÇO - IDA,1.511253212E12
86286,-22.89564833333333,228.0,883A1,-43.53284166666667,volta,0.0,883A1 - MATO ALTO X BANGU,1.511241857E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.9169,132.0,5805A1,-43.63355,ida,33.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511253232E12
86348,-22.85632333333333,210.0,853V1,-43.49351,ida,0.0,853V1 - VILA KENNEDY X MATO ALTO,1.51125321E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.511251449E12
22052,-23.028801666666663,201.0,823A1,-43.49238999999999,volta,49.078,823A1 - VARGEM GRANDE X RECREIO,1.511253223E12
22049,-23.019558333333332,3898.0,817A1,-43.48876666666667,ida,22.224,817A1 - RECREIO X VARGEM GRANDE,1.511253225E12
12729,-22.89908833333333,281.0,5700A1,-43.39772,ida,46.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511253229E12
22011,-22.957496666666668,4333.0,53,-43.3453,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511252125E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.958213333333333,939A,-43.35202166666668,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.511253156E12
30529,-22.890238333333333,0.0,0.0,-43.34703,,51.0,,1.511253236E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.013196666666666,4810.0,21A,-43.462415,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511253241E12
86828,-23.005006666666667,113.0,5802A1,-43.55939166666667,volta,52.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511253236E12
13428,-22.970235,4334.0,53,-43.40022666666667,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511253224E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.844883333333335,162.0,721A1,-43.30152000000001,ida,33.7064,721A1 - VILA CRUZEIRO XCASCADURA,1.511253221E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511252909E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.011685,3627.0,18,-43.45657166666667,volta,43.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.51125323E12
22042,-22.974895,3900.0,827A1,-43.49424833333334,ida,26.2984,827A1 - RECREIO X VARGEM GRANDE,1.511253216E12
27205,-22.905803333333335,4050.0,42,-43.357353333333336,volta,58.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511253237E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.000086666666668,4809.0,21A,-43.35810166666667,ida,46.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511253233E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.883858333333333,4027.0,5850N1,-43.39957833333333,ida,0.0,5850N1 -T. RECREIO X VILA MILITAR,1.511253227E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-23.011168333333334,128.0,5804A1,-43.53427666666666,ida,63.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511252955E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.855779999999996,4055.0,928A1,-43.25896833333333,volta,21.298000000000002,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511253214E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510909025E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-22.972083333333334,3816.0,40,-43.38686833333333,volta,48.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511252113E12
47551,-22.91484833333333,2407.0,939A,-43.36076,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511253239E12
41433,-22.854696666666666,4049.0,42,-43.251645,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511252288E12
12714,-22.842098333333333,282.0,5700A1,-43.27778,volta,43.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.51125324E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.915936666666667,1409.0,877A1,-43.36090333333335,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511253233E12
30532,-23.00857166666667,4807.0,25,-43.44287333333333,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511253234E12
30148,-22.880658333333333,4781.0,LECD23,-43.35806666666667,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511253219E12
30127,-22.93274,4331.0,000,-43.38401,ida,19.2608,SEM SERVIÇO - IDA,1.511253243E12
30542,-22.9935,3815.0,40,-43.365991666666666,ida,59.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511253233E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.882741666666668,4781.0,LECD23,-43.34763166666668,ida,48.5224,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.51125321E12
10100,-22.805115,3911.0,910A,-43.209529999999994,ida,29.8172,910N1 - IDA - BANANAL X VAZ LOBO,1.511253214E12
75615,-22.854988333333335,4055.0,928A1,-43.323316666666656,volta,17.7792,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511253218E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.955565,227.0,855A1,-43.60688666666667,volta,39.0772,855A1 - MAGARÇA X BANGU,1.511253234E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.845476666666666,163.0,721A1,-43.28229000000001,volta,22.224,721A1 - CASCADURA X VILA CRUZEIRO,1.51125321E12
86844,-22.99324,4807.0,25,-43.59737333333333,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511253238E12
86235,-22.926045,209.0,854B1,-43.55283833333333,volta,40.9292,854B1 - MATO ALTO X  CAMPO GRANDE,1.511253218E12
30513,-22.898201666666665,4331.0,000,-43.352558333333334,ida,27.0,SEM SERVIÇO - IDA,1.511253224E12
86101,-22.875675,229.0,883A1,-43.469725000000004,ida,1.6668,883A1 - BANGU X MATO ALTO,1.511253224E12
47738,-22.928404999999998,119.0,953A1,-43.356811666666665,volta,4.4448,953A1 - TAQUARA X CIDADE DE DEUS,1.511253239E12
44739,-23.004325,3816.0,40,-43.321125,volta,34.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511253235E12
86108,-22.869906666666665,392.0,916A1,-43.25849833333332,ida,0.5556,916A1 - MADUREIRA - BONSUCESSO,1.511253225E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.838641666666664,392.0,916A1,-43.29455833333335,ida,32.410000000000004,916A1 - MADUREIRA - BONSUCESSO,1.511253228E12
30166,-22.882783333333336,4782.0,LECD23,-43.34226333333333,volta,0.0,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511253228E12
53529,-22.915454999999998,5219.0,858B1,-43.68519,volta,0.3704,858B1 - Santa Cruz x São Fernando,1.511253239E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.860785000000003,162.0,721A1,-43.35542833333332,ida,0.7408,721A1 - VILA CRUZEIRO XCASCADURA,1.511253196E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.934366666666666,0.0,0.0,-43.57729500000001,,10.5564,,1.51125311E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.940958333333334,4050.0,42,-43.372553333333336,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511253229E12
86857,-22.993063333333332,0.0,0.0,-43.597368333333335,,0.0,,1.511253237E12
22032,-22.94058,0.0,0.0,-43.35374500000001,,42.0404,,1.511253164E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-22.994785,0.0,0.0,-43.393787,,0.0,,1.511252527E12
87583,-22.924736666666668,107.0,5800A1,-43.67912333333334,volta,23.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.5112528E12
12722,-22.97038,0.0,0.0,-43.40011833333333,,37.0,,1.511253237E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.877533333333332,3815.0,40,-43.33685166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511253189E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.878325,108.0,5702A1,-43.33632,ida,0.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.511253243E12
47599,-22.952729999999995,2407.0,939A,-43.35058499999999,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.51125323E12
75521,-22.866071666666667,4056.0,355A1,-43.334343333333344,ida,4.4448,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511253239E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.860939999999996,4331.0,000,-43.35554500000001,ida,0.3704,SEM SERVIÇO - IDA,1.511252808E12
30357,-23.00151166666667,231.0,882A1,-43.36668166666665,volta,0.0,882A1 - ALVORADA X TANQUE,1.51125321E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.898576666666667,151.0,5703A1,-43.352935,volta,42.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511252826E12
86825,-23.018381666666667,125.0,5807A1,-43.50819333333333,volta,12.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511253227E12
10302,-22.882406666666668,150.0,5703A1,-43.342015,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511253225E12
47730,-22.976533333333336,241.0,991A1,-43.36401166666668,volta,64.0792,991A1 - ALVORADA X TAQUARA,1.51125323E12
22124,-23.001631666666672,3495.0,076,-43.36720833333332,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511253089E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511252065E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.941045,4050.0,42,-43.372705,volta,0.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.51125324E12
22023,-22.948736666666665,146.0,5704A1,-43.37266666666667,ida,17.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511253227E12
47710,-23.00215166666667,241.0,991A1,-43.36484833333334,volta,53.522800000000004,991A1 - ALVORADA X TAQUARA,1.511253215E12
13403,-22.959935,109.0,5702A1,-43.388731666666665,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511253241E12
86294,-22.876938333333335,229.0,883A1,-43.46367666666665,ida,0.1852,883A1 - BANGU X MATO ALTO,1.511252911E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-22.96887,124.0,5807A1,-43.63547166666667,ida,59.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511253227E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.511252012E12
44737,-22.860785,148.0,5704N1,-43.356225,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511252504E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-23.00687,4334.0,53,-43.312035,ida,0.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511253166E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.87670333333333,226.0,855A1,-43.463600000000014,ida,0.0,855A1 - BANGU X MAGARÇA,1.511253242E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918445,284.0,SV870A1,-43.60758666666667,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511251688E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.901863333333335,132.0,5805A1,-43.554395,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511253225E12
86877,-23.004318333333334,107.0,5800A1,-43.42867,volta,54.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511253229E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.851486666666666,146.0,5704A1,-43.31127333333333,ida,35.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511253235E12
75512,-22.840705000000003,4054.0,928A1,-43.31322166666666,ida,1.2964,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511253237E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.880258333333337,0.0,0.0,-43.35830166666668,,0.0,,1.511253226E12
12718,-22.969958333333334,3552.0,5850A1,-43.40009666666667,volta,43.0,51 - Vila Militar x T. Recreio (Parador),1.511252224E12
30512,-23.00087,107.0,5800A1,-43.36502333333333,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511253092E12
86303,-22.943908333333336,288.0,897A1,-43.639133333333334,volta,53.522800000000004,897A1-PINGO D'AGUA X PACIÊNCIA,1.511253244E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.915865,160.0,875A1,-43.36186666666666,volta,24.8168,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511253234E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.841189999999997,0.0,0.0,-43.316569999999984,,39.818,,1.511253223E12
47004,-22.943698333333334,104.0,5800N1,-43.66112833333333,ida,56.0,11 - SANTA CRUZ X ALVORADA,1.511253222E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.852881666666665,0.0,0.0,-43.31457666666667,,41.0,,1.511253239E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.97168,1410.0,877A1,-43.33453999999998,volta,9.8156,877A1 - RIO DAS PEDRAS X TANQUE,1.511253193E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.940261666666668,118.0,953A1,-43.343561666666666,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511253242E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.883878333333335,162.0,721A1,-43.31968833333334,ida,14.4456,721A1 - VILA CRUZEIRO XCASCADURA,1.511253218E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.986,0.0,0.0,-43.365878333333335,,57.0,,1.511253234E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.991973333333334,112.0,5802A1,-43.59922666666667,ida,8.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511253235E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-22.989198333333334,3816.0,40,-43.36571,volta,59.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511253227E12
86343,-22.92169333333333,277.0,853A1,-43.56369333333334,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511253238E12
30523,-22.839496666666665,4049.0,42,-43.23977166666667,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.51125324E12
75658,-22.830255000000005,4057.0,355A1,-43.26991333333332,volta,6.6672,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511253239E12
44735,-22.877876666666666,0.0,0.0,-43.33705333333333,,5.0,,1.511253242E12
82524,-22.888359999999995,0.0,0.0,-43.32891499999999,,0.0,,1.511253216E12
50033,-22.953269999999996,4331.0,000,-43.38934166666668,ida,11.4824,SEM SERVIÇO - IDA,1.511252522E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510941129E12
47020,-22.887826666666665,282.0,5700A1,-43.34549833333333,volta,47.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511253237E12
13420,-22.973286666666667,3815.0,40,-43.37826833333333,ida,41.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125323E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.984661666666668,129.0,5804A1,-43.607776666666666,volta,59.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511253235E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511253133E12
86346,-22.87755666666667,210.0,853V1,-43.533715,ida,27.5948,853V1 - VILA KENNEDY X MATO ALTO,1.511253225E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-22.994418333333332,123.0,5808A1,-43.59592333333333,volta,27.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511253242E12
86870,-22.968675,106.0,5800A1,-43.62172,ida,6.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511253232E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.005738333333333,0.0,0.0,-43.556575,,50.0,,1.511253224E12
86892,-22.991863333333335,4807.0,25,-43.598706666666665,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511253225E12
53554,-22.889591666666668,271.0,858A1,-43.71715000000001,ida,0.0,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511253214E12
86862,-22.968308333333333,124.0,5807A1,-43.62001166666667,ida,35.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511253223E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.846541666666667,162.0,721A1,-43.284723333333325,ida,0.3704,721A1 - VILA CRUZEIRO XCASCADURA,1.511253033E12
86872,-22.893753333333333,106.0,5800A1,-43.531733333333335,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511253237E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.903610000000004,226.0,855A1,-43.563430000000004,ida,0.1852,855A1 - BANGU X MAGARÇA,1.511253241E12
27210,-22.921185,3815.0,40,-43.370173333333334,ida,43.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511253231E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.846623333333334,162.0,721A1,-43.28469500000001,ida,4.0744,721A1 - VILA CRUZEIRO XCASCADURA,1.511253019E12
47575,-22.941411666666667,241.0,991A1,-43.36671166666665,volta,5.1856,991A1 - ALVORADA X TAQUARA,1.511253211E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.83055166666667,282.0,5700A1,-43.236291666666666,volta,59.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511253239E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.869998333333335,4056.0,355A1,-43.341481666666674,ida,1.1112,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511253233E12
13407,-22.92035,3542.0,5707A1,-43.36839,ida,56.0,41 - Recreio x Terminal Madureira (Expresso),1.511253241E12
75523,-22.852354999999996,4054.0,928A1,-43.25453833333334,ida,0.5556,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511253243E12
