codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
MK011 -LRH-7109,-22.994804,0.0,0.0,-43.393787,,0.0,,1.511251428E12
22008,-23.00004,4809.0,21A,-43.36170333333333,ida,39.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511251439E12
86826,-22.964791666666667,120.0,5801A1,-43.647216666666665,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511251444E12
47711,-22.91733,0.0,0.0,-43.24415333333333,,37.04,,1.511251421E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.891013333333333,150.0,5703A1,-43.34758,ida,59.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511251435E12
47554,-22.89632333333333,4331.0,000,-43.28958666666667,ida,22.409200000000002,SEM SERVIÇO - IDA,1.511251427E12
86286,-22.89564833333333,228.0,883A1,-43.53284166666667,volta,0.0,883A1 - MATO ALTO X BANGU,1.511241857E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.901868333333333,132.0,5805A1,-43.554788333333335,ida,0.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511251443E12
86348,-22.942365000000002,211.0,853V1,-43.575880000000005,volta,30.3728,853V1 - MATO ALTO X VILA KENNEDY,1.511251413E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.511249649E12
22052,-22.9792,200.0,823A1,-43.49180666666666,ida,5.0004,823A1 - RECREIO X VARGEM GRANDE,1.511251442E12
22049,-23.008163333333332,3898.0,817A1,-43.44086333333335,ida,0.0,817A1 - RECREIO X VARGEM GRANDE,1.511251442E12
12729,-22.941518333333335,281.0,5700A1,-43.39451666666667,ida,59.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511251433E12
22011,-22.957496666666668,4333.0,53,-43.3453,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511250325E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.93418,2407.0,939A,-43.35258833333334,ida,9.6304,939A - TANQUE X GARDÊNIA AZUL,1.511251431E12
30529,-22.975003333333333,0.0,0.0,-43.364095,,58.0,,1.511251436E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.000116666666667,4810.0,21A,-43.366551666666666,volta,38.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511251435E12
86828,-23.000305,113.0,5802A1,-43.38301666666667,volta,47.0,13- ALVORADA X  MATO ALTO ( EXPRESSO ),1.511251436E12
13428,-23.00688,4334.0,53,-43.312178333333335,ida,2.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.511251444E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.84560333333333,163.0,721A1,-43.282568333333344,volta,20.0016,721A1 - CASCADURA X VILA CRUZEIRO,1.511251419E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511251229E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.002811666666666,0.0,0.0,-43.32542,,54.0,,1.51125144E12
22042,-22.98051666666667,3900.0,827A1,-43.365955,ida,57.967600000000004,827A1 - RECREIO X VARGEM GRANDE,1.511251431E12
27205,-22.938381666666672,4049.0,42,-43.37233833333333,ida,56.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511251442E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.013413333333332,4809.0,21A,-43.462495,ida,38.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511251443E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.959951666666665,4027.0,5850N1,-43.39552833333333,ida,0.0,5850N1 -T. RECREIO X VILA MILITAR,1.511251354E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.922848333333334,128.0,5804A1,-43.67948166666667,ida,29.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511251435E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.852903333333334,4055.0,928A1,-43.31457666666665,volta,39.0772,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511251437E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510907205E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-23.000116666666667,3816.0,40,-43.3601,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511251443E12
47551,-22.928730000000005,939A,-43.36410666666667,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.511251438E12
41433,-22.854696666666666,4049.0,42,-43.251645,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511250488E12
12714,-22.854646666666667,281.0,5700A1,-43.251826666666666,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.51125116E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.971608333333332,1410.0,877A1,-43.334645,volta,11.112,877A1 - RIO DAS PEDRAS X TANQUE,1.511251354E12
30532,-22.99355,4807.0,25,-43.59715333333333,ida,3.0,25 - MATO ALTO X J.OCEÂNICO,1.511251432E12
30148,-22.8807,4781.0,LECD23,-43.35796833333334,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511251418E12
30127,-22.916068333333335,4331.0,000,-43.430021666666654,ida,18.7052,SEM SERVIÇO - IDA,1.51125111E12
30542,-22.897591666666667,3815.0,40,-43.352255,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511251445E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.880258333333337,4781.0,LECD23,-43.35825500000001,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511251078E12
10100,-22.78921833333333,3911.0,910A,-43.16175499999999,ida,0.0,910N1 - IDA - BANANAL X VAZ LOBO,1.511251429E12
75615,-22.860206666666667,4055.0,928A1,-43.354656666666656,volta,0.0,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511251429E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.954113333333332,226.0,855A1,-43.609743333333334,ida,25.002,855A1 - BANGU X MAGARÇA,1.511251431E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.880974999999996,163.0,721A1,-43.32369666666667,volta,0.0,721A1 - CASCADURA X VILA CRUZEIRO,1.511251425E12
86844,-23.012436666666666,4808.0,25,-43.45921833333333,volta,4.0,25 - J.OCEÂNICO X MATO ALTO,1.51125143E12
86235,-22.98669333333333,208.0,854B1,-43.591841666666674,ida,76.4876,854B1- CAMPO GRANDE X MATO ALTO,1.511251424E12
30513,-22.976458333333333,4331.0,000,-43.364725,ida,52.0,SEM SERVIÇO - IDA,1.511251444E12
86101,-22.896588333333337,228.0,883A1,-43.53598166666667,volta,0.1852,883A1 - MATO ALTO X BANGU,1.511251419E12
47738,-22.928001666666667,118.0,953A1,-43.35529833333333,ida,8.1488,953A1 - CIDADE DE DEUS X TAQUARA,1.511251414E12
44739,-22.973273333333335,0.0,0.0,-43.383685,,46.0,,1.511251435E12
86108,-22.840805,392.0,916A1,-43.30332166666667,ida,10.0008,916A1 - MADUREIRA - BONSUCESSO,1.511251426E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.877371666666665,392.0,916A1,-43.333743333333345,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.511251442E12
30166,-22.86924333333333,4782.0,LECD23,-43.341289999999994,volta,0.0,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.511251438E12
53529,-22.889616666666665,5218.0,858B1,-43.71726,ida,0.0,858B1 - São Fernando x Santa Cruz,1.511251443E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.86057,162.0,721A1,-43.35569833333332,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511250377E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.88211833333333,0.0,0.0,-43.48261666666667,,31.2988,,1.51125143E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.918276666666667,4049.0,42,-43.364913333333334,ida,39.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511251445E12
86857,-22.894,4807.0,25,-43.533878333333334,ida,49.0,25 - MATO ALTO X J.OCEÂNICO,1.511251428E12
22032,-22.879916666666666,0.0,0.0,-43.26993166666668,,0.0,,1.511250872E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-22.994785,0.0,0.0,-43.393787,,0.0,,1.511250726E12
87583,-23.020838333333334,107.0,5800A1,-43.49424166666667,volta,43.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511251037E12
12722,-22.883933333333335,0.0,0.0,-43.399658333333335,,0.0,,1.511251428E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.877533333333332,3815.0,40,-43.33685166666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125139E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.917916666666667,109.0,5702A1,-43.364286666666665,volta,43.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511251434E12
47599,-22.952743333333334,2407.0,939A,-43.35060333333334,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511250498E12
75521,-22.855935,4057.0,355A1,-43.32555499999999,volta,37.7808,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.51125144E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.861005,4331.0,000,-43.355569999999986,ida,0.1852,SEM SERVIÇO - IDA,1.511251006E12
30357,-22.951624999999996,230.0,882A1,-43.349818333333346,ida,6.2968,882A1 - TANQUE X ALVORADA,1.511251422E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.93627,151.0,5703A1,-43.37174666666667,volta,27.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511251086E12
86825,-23.015606666666667,124.0,5807A1,-43.471015,ida,55.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511251441E12
10302,-22.841181666666667,150.0,5703A1,-43.276181666666666,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511251435E12
47730,-23.001555,240.0,991A1,-43.36566999999999,ida,8.7044,991A1 - TAQUARA X ALVORADA,1.511251415E12
22124,-22.955125,3495.0,076,-43.337333333333326,unico,2.778,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511251421E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895596666666666,104.0,5800N1,-43.53283666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511250265E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.87375,4049.0,42,-43.33577,ida,16.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511251434E12
22023,-22.856428333333334,146.0,5704A1,-43.328485,ida,51.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511251427E12
47710,-22.998091666666664,240.0,991A1,-43.35485333333333,ida,17.0384,991A1 - TAQUARA X ALVORADA,1.511251424E12
13403,-23.001771666666667,109.0,5702A1,-43.366033333333334,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511251427E12
86294,-22.922420000000002,228.0,883A1,-43.551055,volta,38.892,883A1 - MATO ALTO X BANGU,1.511251439E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.015395,125.0,5807A1,-43.52222666666667,volta,60.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511251418E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.511250219E12
44737,-22.860806666666665,148.0,5704N1,-43.35618,ida,0.0,5704N1- FUNDÃO X ALVORADA,1.511250667E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-22.973251666666666,0.0,0.0,-43.398691666666664,,0.0,,1.511251433E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.905491666666663,227.0,855A1,-43.55858,volta,17.7792,855A1 - MAGARÇA X BANGU,1.511251421E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.918395,284.0,SV870A1,-43.60759666666666,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511249887E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.916071666666667,133.0,5805A1,-43.6301,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511251445E12
86877,-23.008976666666666,0.0,0.0,-43.445033333333335,,59.0,,1.511251432E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.839883333333333,146.0,5704A1,-43.239428333333336,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511251441E12
75512,-22.85167666666667,4055.0,928A1,-43.24925499999999,volta,37.4104,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511251438E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.88030666666667,0.0,0.0,-43.358370000000015,,0.0,,1.511251441E12
12718,-22.86227166666667,3552.0,5850A1,-43.40067666666667,volta,8.0,51 - Vila Militar x T. Recreio (Parador),1.511251415E12
30512,-23.00821,0.0,0.0,-43.44181,,39.0,,1.511251436E12
86303,-22.918178333333337,287.0,897A1,-43.633768333333336,ida,9.6304,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511251389E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.897226666666665,161.0,875A1,-43.36679666666666,ida,17.4088,875A1 - TANQUE X PÇA. SECA ( CIRCULAR ),1.511251246E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.839186666666667,0.0,0.0,-43.24142666666667,,0.0,,1.511251394E12
47004,-22.917978333333334,104.0,5800N1,-43.68385333333333,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511251441E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.940373333333334,150.0,5703A1,-43.37249333333333,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511251434E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.979301666666668,1410.0,877A1,-43.33354499999999,volta,0.0,877A1 - RIO DAS PEDRAS X TANQUE,1.511251431E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.951678333333334,118.0,953A1,-43.34852333333335,ida,0.0,953A1 - CIDADE DE DEUS X TAQUARA,1.511250104E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.860384999999997,162.0,721A1,-43.355725000000014,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511249866E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.873705,0.0,0.0,-43.33579666666667,,21.0,,1.511251308E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-22.964985,107.0,5800A1,-43.647438333333334,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511251281E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.006823333333333,3816.0,40,-43.312351666666665,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511251426E12
86343,-22.993608333333334,277.0,853A1,-43.597224999999995,volta,0.0,853A1 -MATO ALTO x  VILA KENNEDY,1.511251417E12
30523,-22.85326166666667,4050.0,42,-43.313491666666664,volta,35.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511251441E12
75658,-22.902015,4057.0,355A1,-43.191735,volta,12.038,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511251438E12
44735,-22.849663333333332,4331.0,000,-43.323433333333334,ida,0.0,SEM SERVIÇO - IDA,1.511251432E12
82524,-22.865381666666668,0.0,0.0,-43.373318333333344,,0.0,,1.511251415E12
50033,-22.953269999999996,4331.0,000,-43.38934166666668,ida,11.4824,SEM SERVIÇO - IDA,1.511251444E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510939317E12
47020,-22.851178333333333,282.0,5700A1,-43.26338166666667,volta,37.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511251428E12
13420,-22.887148333333332,3815.0,40,-43.34495166666667,ida,36.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51125143E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-23.003448333333335,129.0,5804A1,-43.425358333333335,volta,0.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511251436E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.85407,281.0,5700A1,-43.25171666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511250974E12
86346,-22.873544999999996,211.0,853V1,-43.51376833333334,volta,41.67,853V1 - MATO ALTO X VILA KENNEDY,1.511251431E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.010583333333333,122.0,5808A1,-43.451191666666666,ida,60.0,20 - SANTA CRUZ X SALVADOR ALLENDE ( EXPRESSO ),1.511251429E12
86870,-22.916731666666667,112.0,5802A1,-43.68460666666667,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.51125144E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-22.950065,106.0,5800A1,-43.56213833333334,ida,41.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511251432E12
86892,-23.0154,4808.0,25,-43.52245,volta,57.0,25 - J.OCEÂNICO X MATO ALTO,1.511251071E12
53554,-22.868843333333334,271.0,858A1,-43.59666833333334,ida,71.1168,858A1 - SÃO FERNANDO X PACIÊNCIA,1.511251444E12
86862,-23.007473333333333,124.0,5807A1,-43.54502,ida,57.0,19 - PINGO D'AGUA X SALVADOR ALLENDE ( EXPRESSO ),1.511251437E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.871228333333338,163.0,721A1,-43.33581000000001,volta,3.8892,721A1 - CASCADURA X VILA CRUZEIRO,1.511251442E12
86872,-22.89571,106.0,5800A1,-43.53283666666667,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511251323E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.876581666666667,226.0,855A1,-43.46367999999999,ida,0.0,855A1 - BANGU X MAGARÇA,1.511251392E12
27210,-22.850428333333333,3815.0,40,-43.319565,ida,18.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511251431E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.864348333333336,163.0,721A1,-43.333479999999994,volta,33.891600000000004,721A1 - CASCADURA X VILA CRUZEIRO,1.511251428E12
47575,-23.001585,241.0,991A1,-43.366409999999995,volta,0.0,991A1 - ALVORADA X TAQUARA,1.511251387E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.845365,0.0,0.0,-43.23894666666666,,0.0,,1.511251434E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.832468333333335,4057.0,355A1,-43.279593333333345,volta,24.8168,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511251413E12
13407,-23.008576666666666,3542.0,5707A1,-43.44048166666666,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511251435E12
75523,-22.855535,4055.0,928A1,-43.25912333333333,volta,12.964,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511251423E12
87418,-22.993896666666668,239.0,891A1,-43.597718333333326,volta,0.0,891A1 - MATO ALTO X SEPETIBA,1.511251378E12
30088,-22.899241666666665,4782.0,LECD23,-43.35352499999999,volta,14.816,LECD23 (MADUREIRA X FREGUESIA - VIA CASCADURA),1.50807692E12
39655,-22.918848333333337,0.0,0.0,-43.36036666666666,,15.1864,,1.504716907E12
44711,-22.930061666666667,0.0,0.0,-43.37331833333333,,55.0,,1.511251439E12
86889,-23.019193333333334,120.0,5801A1,-43.50599666666667,ida,14.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.502998636E12
86802,-22.993546666666667,0.0,0.0,-43.597228333333334,,0.0,,1.511251439E12
