codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
47010,-23.000246666666666,3815.0,40,-43.347445,ida,1.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511269516E12
87383,-22.994093333333332,243.0,896A1,-43.59785166666667,volta,0.0,896A1 - MATO ALTO X PDG,1.51126952E12
86836,-23.000945,121.0,5801A1,-43.36794166666667,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511269498E12
22050,-22.958056666666668,3898.0,817A1,-43.346111666666665,ida,0.0,817A1 - RECREIO X VARGEM GRANDE,1.511262152E12
MK011 -LRH-7109,-23.017574,0.0,0.0,-43.511058,,46.0,,1.51126139E12
22008,-23.011873333333334,4810.0,21A,-43.45741833333334,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511269516E12
86826,-22.964975,120.0,5801A1,-43.647395,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511268184E12
47711,-22.904479999999996,0.0,0.0,-43.189094999999995,,27.2244,,1.51126951E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-23.002121666666667,150.0,5703A1,-43.365545,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511268663E12
47554,-22.900534999999998,4331.0,000,-43.20924833333332,ida,0.1852,SEM SERVIÇO - IDA,1.511269497E12
86286,-22.894486666666662,228.0,883A1,-43.53164666666667,volta,0.0,883A1 - MATO ALTO X BANGU,1.511267581E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.9077,133.0,5805A1,-43.56399666666667,volta,0.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511269515E12
86348,-22.91174,211.0,853V1,-43.56469333333333,volta,27.9652,853V1 - MATO ALTO X VILA KENNEDY,1.511269514E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.511267651E12
22052,-23.02310166666667,201.0,823A1,-43.49271,volta,39.818,823A1 - VARGEM GRANDE X RECREIO,1.51126951E12
22049,-22.97796166666667,3899.0,817A1,-43.492876666666675,volta,0.0,817A1 - VARGEM GRANDE X RECREIO,1.511269521E12
12729,-22.960345,282.0,5700A1,-43.39578,volta,0.0,30 - GALEÃO X ALVORADA ( SEMI - DIRETO),1.511269516E12
22011,-22.957483333333332,4333.0,53,-43.34528,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511268326E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.938691666666667,2407.0,939A,-43.34562166666668,ida,0.0,939A - TANQUE X GARDÊNIA AZUL,1.511269508E12
30529,-23.000708333333332,107.0,5800A1,-43.366211666666665,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.51126904E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.01222,4809.0,21A,-43.45786666666667,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511269522E12
86828,-23.01989,3626.0,18,-43.48800833333333,ida,31.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.511269519E12
13428,-23.019145,4809.0,21A,-43.50576,ida,0.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511269522E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.85546,162.0,721A1,-43.32422166666665,ida,0.3704,721A1 - VILA CRUZEIRO XCASCADURA,1.511269512E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,0.0,0.0,-43.239623333333334,,0.0,,1.511269522E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.000785,3627.0,18,-43.366141666666664,volta,0.0,18 - JARDIM OCEÂNICO X RECREIO SHOPPING ( EXPRESSO ),1.511262657E12
22042,-23.003615,3900.0,827A1,-43.43361833333332,ida,52.0412,827A1 - RECREIO X VARGEM GRANDE,1.511269517E12
27205,-22.857001666666665,4049.0,42,-43.32946166666667,ida,30.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511269505E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.00103,4810.0,21A,-43.329528333333336,volta,15.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511269508E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.854176666666667,4027.0,5850N1,-43.25173,ida,0.0,5850N1 -T. RECREIO X VILA MILITAR,1.511269392E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.922678333333334,106.0,5800A1,-43.67959,ida,27.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511269453E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.83078833333333,4054.0,928A1,-43.32386666666668,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511269493E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.510925305E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-22.889023333333334,3816.0,40,-43.34631666666667,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.51126951E12
47551,-22.916020000000003,939A,-43.361021666666666,volta,0.3704,939A - GARDÊNIA AZUL  X  TANQUE,1.511269386E12
41433,-23.00089,147.0,5704A1,-43.36729833333333,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511269518E12
12714,-23.0206,4809.0,21A,-43.50045333333333,ida,4.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511269515E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.91589333333333,1409.0,877A1,-43.360870000000006,ida,0.0,877A1 - TANQUE X RIO DAS PEDRAS,1.511269462E12
30532,-23.003988333333332,4807.0,25,-43.322563333333335,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511269507E12
30148,-22.88024833333333,4781.0,LECD23,-43.35699666666666,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511268238E12
30127,-22.94502333333333,4331.0,000,-43.388166666666685,ida,0.0,SEM SERVIÇO - IDA,1.511269492E12
30542,-22.935413333333333,3815.0,40,-43.37186666666667,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51126952E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.92541833333333,4781.0,LECD23,-43.31509833333333,ida,0.5556,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511269501E12
10100,-22.841514999999998,3912.0,910A,-43.32032666666667,volta,0.0,910N1 VOLTA - VAZ LOBO X BANANAL,1.511269498E12
75615,-22.866619999999998,4055.0,928A1,-43.25543333333332,volta,26.854,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.51126952E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.894275,226.0,855A1,-43.535065,ida,53.8932,855A1 - BANGU X MAGARÇA,1.511269524E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.84200333333333,162.0,721A1,-43.27613833333335,ida,18.1496,721A1 - VILA CRUZEIRO XCASCADURA,1.511269508E12
86844,-23.015385,4808.0,25,-43.52169,volta,59.0,25 - J.OCEÂNICO X MATO ALTO,1.511269187E12
86235,-22.991744999999998,208.0,854B1,-43.59893,ida,0.0,854B1- CAMPO GRANDE X MATO ALTO,1.511269522E12
30513,-23.002288333333333,3816.0,40,-43.366078333333334,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511269209E12
86101,-22.87704666666667,229.0,883A1,-43.463714999999986,ida,0.7408,883A1 - BANGU X MATO ALTO,1.511269507E12
47738,-22.923918333333337,119.0,953A1,-43.37423333333333,volta,0.0,953A1 - TAQUARA X CIDADE DE DEUS,1.511269245E12
44739,-23.002526666666668,3816.0,40,-43.36615833333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511269514E12
86108,-22.854905,393.0,916A1,-43.26039000000001,volta,0.0,916A1 - BONSUCESS0 X MADUREIRA,1.511269491E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.84713,392.0,916A1,-43.267418333333325,ida,20.9276,916A1 - MADUREIRA - BONSUCESSO,1.511269502E12
30166,-22.91044,4781.0,LECD23,-43.359966666666665,ida,41.2996,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511269499E12
53529,-22.914720000000003,5219.0,858B1,-43.681935,volta,0.0,858B1 - Santa Cruz x São Fernando,1.51126932E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.881181666666667,162.0,721A1,-43.32518,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511269058E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.87673666666667,226.0,855A1,-43.463733333333344,ida,7.7784,855A1 - BANGU X MAGARÇA,1.511269231E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.839186666666667,4049.0,42,-43.29574,ida,26.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511269513E12
86857,-22.993051666666666,0.0,0.0,-43.59739166666667,,0.0,,1.511269212E12
22032,-22.936883333333338,0.0,0.0,-43.352501666666676,,0.5556,,1.511269499E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.000896,0.0,0.0,-43.364875,,0.0,,1.511269372E12
87583,-22.920195,107.0,5800A1,-43.60785666666666,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511269505E12
12722,-22.973315,3310.0,50,-43.382576666666665,ida,27.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511269506E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.960911666666668,3542.0,5707A1,-43.39184,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511269504E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.952325,109.0,5702A1,-43.348665,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511269507E12
47599,-22.952133333333336,939A,-43.348684999999996,volta,0.1852,939A - GARDÊNIA AZUL  X  TANQUE,1.511269012E12
75521,-22.836284999999997,4056.0,355A1,-43.25978666666666,ida,25.002,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511269463E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.838373333333333,4331.0,000,-43.350461666666675,ida,0.1852,SEM SERVIÇO - IDA,1.511269506E12
30357,-22.917303333333333,230.0,882A1,-43.36140833333332,ida,1.6668,882A1 - TANQUE X ALVORADA,1.511269521E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.848975,151.0,5703A1,-43.322923333333335,volta,3.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.51126787E12
86825,-23.000933333333332,4808.0,25,-43.36673666666667,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511269522E12
10302,-22.972623333333335,150.0,5703A1,-43.40165,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511268038E12
47730,-22.926384999999996,240.0,991A1,-43.37382000000001,ida,0.3704,991A1 - TAQUARA X ALVORADA,1.511269507E12
22124,-22.973021666666668,3495.0,076,-43.33559333333333,unico,0.3704,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511269232E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.894168333333333,104.0,5800N1,-43.53133833333333,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511268718E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.85685,4049.0,42,-43.258665,ida,32.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511269506E12
22023,-22.85244,147.0,5704A1,-43.31633,volta,23.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511269509E12
47710,-22.95291666666667,241.0,991A1,-43.34870666666666,volta,0.3704,991A1 - ALVORADA X TAQUARA,1.511269502E12
13403,-22.973323333333333,109.0,5702A1,-43.37107666666667,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.51126952E12
86294,-22.876816666666667,229.0,883A1,-43.463764999999995,ida,0.0,883A1 - BANGU X MATO ALTO,1.511269318E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.000901666666667,121.0,5801A1,-43.36779833333333,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511269196E12
PKP036-KXE9191,-22.883361,0.0,0.0,-43.400543,,38.0,,1.51126949E12
44737,-22.87755,4331.0,000,-43.33676,ida,0.0,SEM SERVIÇO - IDA,1.511268411E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-22.883933333333335,4333.0,53,-43.399655,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511269519E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.92280166666667,227.0,855A1,-43.564904999999996,volta,39.818,855A1 - MAGARÇA X BANGU,1.511269508E12
30510,-22.87995,3542.0,5707A1,-43.35801333333333,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511269341E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.916529999999998,284.0,SV870A1,-43.608003333333336,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511269497E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.915925,133.0,5805A1,-43.629405,volta,30.0,17- SANTA CRUZ X CAMPO GRANDE ( PARADOR ),1.511269506E12
86877,-23.00838,106.0,5800A1,-43.44286,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.51126952E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.92282,147.0,5704A1,-43.373275,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511269508E12
75512,-22.858108333333334,4055.0,928A1,-43.35364,volta,20.5572,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511269487E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-22.86072166666667,0.0,0.0,-43.454955000000005,,13.89,,1.511268924E12
12718,-22.973326666666665,3542.0,5707A1,-43.395041666666664,ida,58.0,41 - Recreio x Terminal Madureira (Expresso),1.511269512E12
30512,-23.008655,3816.0,40,-43.44043333333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511269453E12
86303,-22.91702,287.0,897A1,-43.63468833333333,ida,15.0012,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511269523E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.914210000000004,160.0,875A1,-43.360755000000005,volta,1.852,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511269505E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.847866666666665,3912.0,910A,-43.24757166666668,volta,0.0,910N1 VOLTA - VAZ LOBO X BANANAL,1.511269493E12
47004,-23.000918333333335,105.0,5800N1,-43.36528333333333,volta,0.0,11 - ALVORADA X SANTA CRUZ,1.511269405E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.849338333333332,150.0,5703A1,-43.323301666666666,ida,0.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511267882E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.97185833333333,1410.0,877A1,-43.33448666666666,volta,6.8524,877A1 - RIO DAS PEDRAS X TANQUE,1.511269522E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.934103333333336,118.0,953A1,-43.358323333333345,ida,30.0024,953A1 - CIDADE DE DEUS X TAQUARA,1.511269332E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.858698333333336,163.0,721A1,-43.32942333333334,volta,4.0744,721A1 - CASCADURA X VILA CRUZEIRO,1.511269489E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-23.000923333333333,3061.0,034,-43.36512,ida,0.0,31 - Alvorada x Vicente de Carvalho ( Semi direto ),1.511269107E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-23.008415,112.0,5802A1,-43.44284833333333,ida,0.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511269405E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.00007,3816.0,40,-43.34699,volta,4.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511269508E12
86343,-22.99364166666667,277.0,853A1,-43.597224999999995,volta,0.1852,853A1 -MATO ALTO x  VILA KENNEDY,1.511269501E12
30523,-22.904133333333334,3310.0,50,-43.35652666666667,ida,23.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511269524E12
75658,-22.85301666666667,4057.0,355A1,-43.313644999999994,volta,18.8904,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511269489E12
44735,-22.878046666666666,3815.0,40,-43.3365,ida,4.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511269508E12
82524,-22.863386666666663,0.0,0.0,-43.366543333333325,,32.9656,,1.511269506E12
50033,-22.922678333333337,4331.0,000,-43.37515833333334,ida,5.1856,SEM SERVIÇO - IDA,1.511269471E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510957419E12
47020,-22.86021,281.0,5700A1,-43.32969666666666,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511269521E12
13420,-22.846781666666665,0.0,0.0,-43.266816666666664,,55.0,,1.511269513E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-22.920375,128.0,5804A1,-43.60772166666667,ida,0.0,15 - PACIÊNCIA X SALVADOR ALLENDE ( EXPRESSO ),1.511268534E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.841523333333335,281.0,5700A1,-43.253631666666664,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511269294E12
86346,-22.880270000000003,211.0,853V1,-43.54657333333333,volta,37.5956,853V1 - MATO ALTO X VILA KENNEDY,1.51126952E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.002526666666668,123.0,5808A1,-43.36657,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511269324E12
86870,-23.002125,107.0,5800A1,-43.366235,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511269221E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.011635,0.0,0.0,-43.45637333333333,,41.0,,1.511269511E12
86892,-22.991838333333334,4807.0,25,-43.598731666666666,ida,0.0,25 - MATO ALTO X J.OCEÂNICO,1.511269507E12
53554,-22.922046666666667,272.0,858A1,-43.679629999999996,volta,2.4076,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511269507E12
86862,-23.005235,4807.0,25,-43.430746666666664,ida,23.0,25 - MATO ALTO X J.OCEÂNICO,1.51126951E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.840363333333336,163.0,721A1,-43.28160000000001,volta,8.1488,721A1 - CASCADURA X VILA CRUZEIRO,1.511269503E12
86872,-22.894746666666666,106.0,5800A1,-43.532005,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511269507E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.882375000000003,227.0,855A1,-43.484188333333336,volta,0.1852,855A1 - MAGARÇA X BANGU,1.511269498E12
27210,-22.877766666666666,3815.0,40,-43.336421666666666,ida,1.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511269511E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.846116666666664,162.0,721A1,-43.28309499999999,ida,8.334,721A1 - VILA CRUZEIRO XCASCADURA,1.511269503E12
47575,-22.992756666666665,240.0,991A1,-43.36623499999999,ida,0.0,991A1 - TAQUARA X ALVORADA,1.511269506E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.974211666666665,281.0,5700A1,-43.363686666666666,ida,39.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511269505E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.869768333333333,4056.0,355A1,-43.34108499999999,ida,0.1852,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511268354E12
13407,-22.942101666666666,3543.0,5707A1,-43.37267666666666,volta,60.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511269505E12
