codigo,latitude,id_migracao_trajeto,linha,longitude,sentido,velocidade,trajeto,datahora
47010,-23.00142,3815.0,40,-43.366018333333336,ida,51.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260057E12
87383,-22.998,243.0,896A1,-43.65007333333333,volta,27.2244,896A1 - MATO ALTO X PDG,1.511260057E12
86836,-23.000873333333335,121.0,5801A1,-43.367173333333334,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511260045E12
22050,-22.95804666666667,3898.0,817A1,-43.34617500000001,ida,0.5556,817A1 - RECREIO X VARGEM GRANDE,1.511258624E12
MK011 -LRH-7109,-23.013071,0.0,0.0,-43.458545,,0.0,,1.511258449E12
22008,-23.006543333333333,4810.0,21A,-43.312055,volta,0.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.51126006E12
86826,-22.964963333333333,120.0,5801A1,-43.64738166666667,ida,0.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.511259183E12
47711,-22.977038333333333,0.0,0.0,-43.416768333333344,,15.5568,,1.511260059E12
75583,-22.831108333333336,4057.0,355A1,-43.323820000000005,volta,0.5556,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.509189407E12
30033,-22.940951666666667,4331.0,000,-43.344325,ida,22.038800000000002,SEM SERVIÇO - IDA,1.511100923E12
815786,-22.975025,0.0,0.0,-43.367095,,0.0,,1.502923647E12
854117,-22.975693333333332,0.0,0.0,-43.367068333333336,,0.0,,1.503507685E12
47028,-22.927483333333335,151.0,5703A1,-43.37357166666666,volta,11.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511260046E12
47554,-22.910501666666665,4331.0,000,-43.22799000000001,ida,60.5604,SEM SERVIÇO - IDA,1.511260044E12
86286,-22.894125,228.0,883A1,-43.53137,volta,0.0,883A1 - MATO ALTO X BANGU,1.511258565E12
39826,-22.945278333333334,129.0,5804A1,-43.658415,volta,64.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.49909604E12
39522,-22.96444,3822.0,810A,-43.39214666666667,volta,0.3704,810A1 - PONTAL X TAQUARA,1.482490836E12
87589,-22.927893333333333,132.0,5805A1,-43.653261666666666,ida,47.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.51126006E12
86348,-22.929243333333336,211.0,853V1,-43.57378666666667,volta,59.0788,853V1 - MATO ALTO X VILA KENNEDY,1.511260046E12
39746,-22.95781833333333,2560.0,055,-43.346118333333315,ida,0.0,055 - MADUREIRA X GALEÃO ( PARADOR ),1.496890001E12
VAN003 - KWB 9798,-23.000738,0.0,0.0,-43.363644,,0.0,,1.51125865E12
22052,-23.02127666666667,200.0,823A1,-43.49279,ida,36.4844,823A1 - RECREIO X VARGEM GRANDE,1.511260046E12
22049,-23.01882833333333,3898.0,817A1,-43.48305833333334,ida,26.6688,817A1 - RECREIO X VARGEM GRANDE,1.511260034E12
12729,-22.97338166666667,281.0,5700A1,-43.38829666666667,ida,56.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511260061E12
22011,-22.957495,4333.0,53,-43.345285,volta,0.0,53 - SULACAP X J. OCEÂNICO ( EXPRESSO ),1.511259325E12
515480,-22.975270000000002,0.0,0.0,-43.367136666666674,,0.3704,,1.504712048E12
47761,-22.930841666666666,2407.0,939A,-43.35351166666666,ida,0.7408,939A - TANQUE X GARDÊNIA AZUL,1.511260013E12
30529,-23.007783333333332,0.0,0.0,-43.54278333333333,,61.0,,1.511260045E12
47893,-22.915493333333334,116.0,610A1,-43.36083166666667,ida,0.5556,610A1 - BRT TANQUE X DEL CASTILHO,1.510669744E12
22003,-23.002908333333334,4810.0,21A,-43.42403,volta,31.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.51126005E12
86828,-23.007526666666667,112.0,5802A1,-43.439571666666666,ida,40.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511260057E12
13428,-23.014273333333332,4810.0,21A,-43.46633833333333,volta,35.0,21A -  J.O  X RECREIO SHOPPING (PARADOR),1.511260049E12
39805,-23.00856,3495.0,076,-43.44020833333333,unico,2.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497468621E12
44626,-22.846553333333336,162.0,721A1,-43.284683333333334,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511259426E12
39824,-22.96579,3495.0,076,-43.39152833333333,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.49607551E12
27176,-22.839665,4746.0,38,-43.239623333333334,volta,0.0,38 - FUNDÃO X ALVORADA (PARADOR),1.511259874E12
854173,-22.975308333333334,0.0,0.0,-43.367171666666664,,0.0,,1.503520944E12
39817,-22.89581,3495.0,076,-43.532975,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.497419814E12
856630,-22.97519,0.0,0.0,-43.367145,,0.0,,1.503519632E12
30520,-23.012061666666668,3626.0,18,-43.45715166666667,ida,32.0,18 - RECREIO SHOPPING X JARDIM OCEÂNICO ( EXPRESSO ),1.51126006E12
22042,-22.98033666666667,3901.0,827A1,-43.49105833333333,volta,17.594,827A1 - VARGEM GRANDE X RECREIO,1.511260038E12
27205,-22.851036666666666,4050.0,42,-43.263355,volta,19.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.511260056E12
87061,-22.91937333333334,225.0,879A1,-43.60819666666666,ida,0.0,879A1 - CAMPO GRANDE X MAGARÇA,1.49428244E12
30537,-23.00032,4809.0,21A,-43.37132666666667,ida,61.0,21A - RECREIO SHOPPING X JO (PARADOR),1.511260045E12
369184,-22.97533333333333,0.0,0.0,-43.367090000000005,,1.852,,1.501612455E12
12716,-22.884598333333333,4027.0,5850N1,-43.39953833333333,ida,0.0,5850N1 -T. RECREIO X VILA MILITAR,1.511259977E12
87388,-22.918231666666664,0.0,0.0,-43.60790166666667,,0.0,,1.505192997E12
87552,-22.922433333333334,121.0,5801A1,-43.67963666666667,volta,0.0,12 - ALVORADA X PINGO D'AGUA ( EXPRESSO ),1.511259555E12
10192,-22.815606666666667,0.0,0.0,-43.18651333333334,,0.0,,1.510021958E12
75635,-22.858829999999998,4054.0,928A1,-43.36760000000001,ida,0.0,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511260047E12
87150,-22.917668333333335,2526.0,873A1,-43.607646666666675,volta,0.0,873A1 - CAMPO GRANDE x PACIÊNCIA ( VIA GOUVÊIAS ),1.51091571E12
856398,-22.975233333333332,0.0,0.0,-43.367131666666666,,0.0,,1.509364314E12
22054,-23.011815000000002,4950.0,SV823A,-43.513648333333336,volta,32.410000000000004,SV823A - Vargem Grande x Terminal Recreio  (Via Estr. do Pontal / Av. das Américas),1.510748089E12
27208,-22.973165,3816.0,40,-43.38525166666667,volta,19.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511259921E12
47551,-22.923761666666664,939A,-43.36894666666667,volta,0.0,939A - GARDÊNIA AZUL  X  TANQUE,1.511260056E12
41433,-22.95862,0.0,0.0,-43.38323833333333,,35.0,,1.511260056E12
12714,-23.000468333333334,0.0,0.0,-43.38341166666667,,0.0,,1.511260052E12
75661,-22.83133,0.0,0.0,-43.32352833333334,,0.0,,1.486658256E12
82660,-22.86142333333333,0.0,0.0,-43.36905166666666,,41.67,,1.506766316E12
30006,-22.917571666666664,1410.0,877A1,-43.361236666666656,volta,9.6304,877A1 - RIO DAS PEDRAS X TANQUE,1.511260039E12
30532,-23.011191666666665,4807.0,25,-43.534005,ida,59.0,25 - MATO ALTO X J.OCEÂNICO,1.511259776E12
30148,-22.880215,4781.0,LECD23,-43.35703333333334,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511259233E12
30127,-22.931004999999995,4331.0,000,-43.37826833333332,ida,28.3356,SEM SERVIÇO - IDA,1.511260038E12
30542,-22.944536666666668,3815.0,40,-43.37234333333333,ida,15.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260057E12
856487,-22.975311666666666,0.0,0.0,-43.367111666666666,,0.0,,1.500928644E12
39513,-22.97518666666667,0.0,0.0,-43.36746833333333,,3.1484,,1.494007895E12
12736,-22.854681666666668,3815.0,40,-43.251871666666666,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.510748539E12
86390,-22.914929999999995,211.0,853V1,-43.563269999999996,volta,25.1872,853V1 - MATO ALTO X VILA KENNEDY,1.510669784E12
87420,-22.916919999999998,238.0,891A1,-43.607656666666664,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.508877627E12
30173,-22.93616833333333,4781.0,LECD23,-43.332706666666674,ida,23.8908,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511260034E12
10100,-22.845419999999997,3912.0,910A,-43.25235166666668,volta,6.8524,910N1 VOLTA - VAZ LOBO X BANANAL,1.511260055E12
75615,-22.849215000000004,4054.0,928A1,-43.32088333333334,ida,20.5572,928A1 - RAMOS X MARECHAL HERMES (CIRCULAR),1.511260064E12
39755,-22.97516,0.0,0.0,-43.36743166666665,,5.3708,,1.494003604E12
87059,-22.919846666666665,0.0,0.0,-43.60858666666666,,0.0,,1.508365843E12
86231,-22.935731666666666,226.0,855A1,-43.58047166666667,ida,32.410000000000004,855A1 - BANGU X MAGARÇA,1.511260042E12
857068,-22.975183333333334,0.0,0.0,-43.36716166666667,,0.0,,1.503437954E12
44534,-22.845416666666665,163.0,721A1,-43.30169333333333,volta,0.0,721A1 - CASCADURA X VILA CRUZEIRO,1.511260029E12
86844,-23.007423333333332,4808.0,25,-43.439883333333334,volta,66.0,25 - J.OCEÂNICO X MATO ALTO,1.51126005E12
86235,-22.90565333333333,209.0,854B1,-43.558975,volta,26.6688,854B1 - MATO ALTO X  CAMPO GRANDE,1.511260057E12
30513,-23.000703333333334,3816.0,40,-43.36478666666667,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.51126005E12
86101,-22.893385,228.0,883A1,-43.53328,volta,37.2252,883A1 - MATO ALTO X BANGU,1.511260019E12
47738,-22.947090000000003,119.0,953A1,-43.36044833333332,volta,19.2608,953A1 - TAQUARA X CIDADE DE DEUS,1.511260055E12
44739,-23.000665,3815.0,40,-43.36452833333333,ida,27.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260059E12
86108,-22.839746666666663,392.0,916A1,-43.28255666666667,ida,4.8152,916A1 - MADUREIRA - BONSUCESSO,1.511260047E12
854163,-22.974185,0.0,0.0,-43.36837,,0.0,,1.503514934E12
87578,-22.920708333333334,4331.0,000,-43.60797,ida,0.0,SEM SERVIÇO - IDA,1.50941077E12
10042,-22.815135,0.0,0.0,-43.18717999999999,,0.1852,,1.510024818E12
86265,-22.84763666666667,392.0,916A1,-43.324816666666656,ida,0.0,916A1 - MADUREIRA - BONSUCESSO,1.51126006E12
30166,-22.89318166666667,4781.0,LECD23,-43.348673333333345,ida,0.0,LECD23 (FREGUESIA X MADUREIRA VIA CASCADURA),1.511260047E12
53529,-22.889600000000005,5218.0,858B1,-43.71727166666666,ida,0.0,858B1 - São Fernando x Santa Cruz,1.511260037E12
854244,-22.975896666666667,0.0,0.0,-43.367155,,0.0,,1.502995767E12
44507,-22.849651666666666,162.0,721A1,-43.320885,ida,0.0,721A1 - VILA CRUZEIRO XCASCADURA,1.511260051E12
857046,-22.975431666666665,0.0,0.0,-43.367045,,0.0,,1.503503662E12
30179,-22.879996666666663,1409.0,877A1,-43.357715000000006,ida,1.6668,877A1 - TANQUE X RIO DAS PEDRAS,1.51042498E12
39721,-22.96510666666666,0.0,0.0,-43.39150666666668,,0.3704,,1.479921626E12
86357,-22.87651333333333,226.0,855A1,-43.463596666666675,ida,0.0,855A1 - BANGU X MAGARÇA,1.511259989E12
87594,-22.804565,0.0,0.0,-43.30648333333333,,0.0,,1.510924311E12
10303,-22.849113333333335,4049.0,42,-43.307285,ida,45.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511259726E12
86857,-22.993063333333332,0.0,0.0,-43.597368333333335,,0.0,,1.511260002E12
22032,-22.907151666666664,0.0,0.0,-43.31005333333333,,18.8904,,1.511260048E12
87547,-22.920661666666668,120.0,5801A1,-43.60771,ida,4.0,12 - PINGO D'AGUA X ALVORADA ( EXPRESSO ),1.510376802E12
854133,-22.97543,0.0,0.0,-43.367043333333335,,0.0,,1.500930559E12
PKP016 -KQK8935,-23.000782,0.0,0.0,-43.364952,,0.0,,1.511259732E12
87583,-23.00089,107.0,5800A1,-43.367686666666664,volta,0.0,10 - ALVORADA X SANTA CRUZ ( EXPRESSO ),1.511260056E12
12722,-23.000165,3310.0,50,-43.352221666666665,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.51126005E12
27202,-22.898573333333335,4050.0,42,-43.35288,volta,47.0,42 -  DIVINA PROVIDÊNCIA X FUNDÃO(PARADOR),1.510748649E12
856458,-22.975203333333333,0.0,0.0,-43.36718333333334,,0.0,,1.503517413E12
30196,-22.945965,256.0,932A1,-43.33647166666666,ida,15.3716,932A1 - GARDÊNIA AZUL X TANQUE,1.51068399E12
44705,-22.897718333333334,3543.0,5707A1,-43.35230833333333,volta,6.0,41 - Terminal Madureira x Terminal Recreio  (Expresso),1.511260057E12
856478,-22.97523,0.0,0.0,-43.36712,,0.0,,1.503515069E12
30504,-22.951063333333334,109.0,5702A1,-43.34814333333333,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511258905E12
47599,-22.922048333333336,2407.0,939A,-43.37347999999999,ida,14.0752,939A - TANQUE X GARDÊNIA AZUL,1.511260051E12
75521,-22.896155,4057.0,355A1,-43.20239833333332,volta,17.7792,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.511260059E12
856962,-22.975296666666665,0.0,0.0,-43.36709833333333,,0.0,,1.50298076E12
87480,-22.916578333333337,238.0,891A1,-43.608401666666666,ida,0.5556,891A1 - SEPETIBA X MATO ALTO,1.510682049E12
44542,-22.826968333333337,4331.0,000,-43.348040000000005,ida,23.520400000000002,SEM SERVIÇO - IDA,1.511260049E12
30357,-22.984258333333333,231.0,882A1,-43.365235,volta,0.3704,882A1 - ALVORADA X TANQUE,1.51126006E12
86003,-22.896648333333328,229.0,883A1,-43.532851666666666,ida,0.0,883A1 - BANGU X MATO ALTO,1.510748663E12
27174,-22.915768333333332,151.0,5703A1,-43.361505,volta,38.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511259266E12
86825,-23.006765,125.0,5807A1,-43.312915,volta,0.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511260044E12
10302,-22.897396666666666,150.0,5703A1,-43.35236333333334,ida,6.0,33- PENHA X SANTA EFIGÊNIA ( EXPRESSO ),1.511260062E12
47730,-22.93910166666667,241.0,991A1,-43.368154999999994,volta,44.2628,991A1 - ALVORADA X TAQUARA,1.511260035E12
22124,-23.001608333333333,3495.0,076,-43.367368333333346,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.511260003E12
844105,-22.975398333333334,0.0,0.0,-43.36712,,0.0,,1.500932055E12
39727,-16.69916,0.0,0.0,-49.095306666666666,,3.3336,,1.504696054E12
86849,-22.895075,104.0,5800N1,-43.53232666666667,ida,0.0,11 - SANTA CRUZ X ALVORADA,1.511259641E12
838089,-22.975153333333335,0.0,0.0,-43.367158333333336,,0.0,,1.503515791E12
854968,-22.975208333333335,0.0,0.0,-43.36708,,0.0,,1.500660559E12
27191,-22.84432,4049.0,42,-43.30113,ida,37.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.511260043E12
22023,-22.839871666666667,146.0,5704A1,-43.239403333333335,ida,0.0,36 - FUNDÃO X ALVORADA ( EXPRESSO ),1.511260064E12
47710,-22.991438333333335,241.0,991A1,-43.36552833333332,volta,45.9296,991A1 - ALVORADA X TAQUARA,1.511260049E12
13403,-23.001501666666666,109.0,5702A1,-43.364803333333334,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.511260054E12
86294,-22.904276666666668,228.0,883A1,-43.54032833333334,volta,0.0,883A1 - MATO ALTO X BANGU,1.51125993E12
22006,-22.957658333333335,109.0,5702A1,-43.345535,volta,0.0,35 - ALVORADA  X  MADUREIRA ( PARADOR ) - Volta,1.510604034E12
86865,-23.005305,125.0,5807A1,-43.430875,volta,20.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.511260058E12
PKP036-KXE9191,-23.000865,0.0,0.0,-43.368278,,0.0,,1.511259224E12
44737,-22.87604333333333,148.0,5704N1,-43.33824833333333,ida,37.0,5704N1- FUNDÃO X ALVORADA,1.511260058E12
817082,-22.975263333333334,0.0,0.0,-43.367113333333336,,0.0,,1.503078321E12
356329,-22.975293333333337,0.0,0.0,-43.36716,,6.1116,,1.504709663E12
50308,-23.001346666666667,4334.0,53,-43.36484333333333,ida,48.0,53 -  J. OCEÂNICO X SULACAP ( EXPRESSO ),1.51126005E12
22065,-22.95782,236.0,890A1,-43.34617833333332,ida,0.1852,890A1 - TANQUE X TERMINAL ALVORADA,1.511214977E12
86173,-22.923316666666665,227.0,855A1,-43.56610333333333,volta,14.0752,855A1 - MAGARÇA X BANGU,1.51126006E12
30510,-22.879595,3542.0,5707A1,-43.35686333333334,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.510947492E12
22061,-23.01051166666667,3900.0,827A1,-43.453026666666666,ida,0.0,827A1 - RECREIO X VARGEM GRANDE,1.510677129E12
87387,-22.91836,284.0,SV870A1,-43.60756166666667,volta,0.0,SV870A1 - SANTA CRUZ X SEPETIBA ( VIA CROÁCIA ),1.511258891E12
39814,-22.965008333333333,3495.0,076,-43.39193,unico,0.0,TERMINAL JARDIM OCEÂNICO X CENTRAL ( NOTURNO ),1.496090858E12
86852,-22.910766666666667,132.0,5805A1,-43.583911666666665,ida,33.0,17- CAMPO GRANDE X SANTA CRUZ ( PARADOR ),1.511260046E12
86877,-23.00042,106.0,5800A1,-43.393258333333335,ida,57.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511260054E12
50224,-22.91854166666667,0.0,0.0,-43.40525833333334,,33.5212,,1.510680795E12
87369,-22.91828333333334,204.0,828A1,-43.60830666666667,ida,0.1852,828A1 - SÃO JORGE X CAMPO GRANDE,1.510244925E12
47024,-22.852838333333334,147.0,5704A1,-43.312823333333334,volta,0.0,36 - ALVORADA X FUNDÃO ( EXPRESSO ),1.511260048E12
75512,-22.837936666666664,4055.0,928A1,-43.286449999999995,volta,34.4472,928A1 -  MARECHAL HERMES X RAMOS(CIRCULAR),1.511260043E12
30538,-23.00252,4331.0,000,-43.365815,ida,0.0,SEM SERVIÇO - IDA,1.510703464E12
86296,-22.89335,211.0,853V1,-43.559,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.510686882E12
30190,-23.008728333333337,0.0,0.0,-43.305468333333344,,13.5196,,1.511260032E12
12718,-22.938663333333334,3542.0,5707A1,-43.37226166666667,ida,0.0,41 - Recreio x Terminal Madureira (Expresso),1.511260058E12
30512,-23.004011666666667,0.0,0.0,-43.32256,,8.0,,1.511260056E12
86303,-22.916676666666664,287.0,897A1,-43.63263666666667,ida,0.1852,897A1 - PACIÊNCIA X PINGO D'AGUA,1.511260046E12
22001,-22.957486666666668,4808.0,25,-43.34553,volta,0.0,25 - J.OCEÂNICO X MATO ALTO,1.511030173E12
39834,-23.019245,3549.0,5809A1,-43.505555,volta,0.0,21 - RECREIO SHOPPING X JARDIM OCEÂNICO ( PARADOR ),1.498217549E12
39589,-22.95752166666667,0.0,0.0,-43.34649666666667,,0.0,,1.494421831E12
13344,-22.897109999999998,160.0,875A1,-43.357138333333324,volta,22.5944,875A1 - PRAÇA SECA X TANQUE ( CIRCULAR),1.511260043E12
87166,-22.91955833333333,238.0,891A1,-43.60779666666667,ida,0.0,891A1 - SEPETIBA X MATO ALTO,1.494555917E12
857043,-22.975388333333335,0.0,0.0,-43.367036666666664,,0.0,,1.503599784E12
10074,-22.790991666666667,3912.0,910A,-43.16794166666666,volta,42.4108,910N1 VOLTA - VAZ LOBO X BANANAL,1.511259931E12
47004,-22.952663333333334,105.0,5800N1,-43.348488333333336,volta,0.0,11 - ALVORADA X SANTA CRUZ,1.511260037E12
47008,-23.002523333333333,4020.0,5700N1,-43.36629333333333,ida,0.0,5700N1- ALVORADA GALEÃO,1.510731175E12
27211,-22.853021666666667,151.0,5703A1,-43.31307833333334,volta,14.0,33- SANTA EFIGÊNIA X PENHA ( EXPRESSO ),1.511260002E12
30364,-22.979228333333335,1410.0,877A1,-43.33357833333333,volta,2.0372,877A1 - RIO DAS PEDRAS X TANQUE,1.510071124E12
30195,-22.97387666666667,1410.0,877A1,-43.32918499999999,volta,0.926,877A1 - RIO DAS PEDRAS X TANQUE,1.511260046E12
22131,-22.95756833333333,264.0,963A1,-43.34472666666667,volta,0.1852,963A1 - TAQUARA X SANTA MARIA,1.493043793E12
82624,-22.962266666666665,0.0,0.0,-43.398624999999996,,35.7436,,1.510748751E12
22080,-22.9705,0.0,0.0,-43.36093833333334,,57.0416,,1.483019025E12
47735,-22.924355,119.0,953A1,-43.373936666666665,volta,0.0,953A1 - TAQUARA X CIDADE DE DEUS,1.511260061E12
838252,-22.97530666666667,0.0,0.0,-43.367113333333336,,0.0,,1.503082036E12
39757,-22.97515833333334,0.0,0.0,-43.36736000000001,,3.8892,,1.494008769E12
44681,-22.882385,162.0,721A1,-43.32704999999999,ida,9.0748,721A1 - VILA CRUZEIRO XCASCADURA,1.51126005E12
13417,-22.880603333333333,108.0,5702A1,-43.34171833333333,ida,39.0,35 - MADUREIRA X ALVORADA ( PARADOR ) - ida,1.510748689E12
12733,-22.966996666666667,3062.0,034,-43.39052,volta,0.0,31 - Vicente de Carvalho x Alvorada ( Semi direto ),1.511260056E12
857049,-22.973823333333332,0.0,0.0,-43.36701166666667,,0.0,,1.502216655E12
86841,-23.010933333333334,112.0,5802A1,-43.536175,ida,58.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511259804E12
30189,-22.938733333333335,0.0,0.0,-43.34606833333334,,14.0752,,1.510691537E12
44730,-23.006705,3816.0,40,-43.31377333333333,volta,0.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511260047E12
86343,-22.95632833333333,278.0,853A1,-43.578635,ida,2.2224,853A1- VILA KENNEDY X MATO ALTO,1.511259931E12
30523,-22.897175,3310.0,50,-43.35169166666667,ida,0.0,50 - Terminal Olimpico x Jardim Oceânico ( Parador ),1.511260053E12
75658,-22.85286833333333,4056.0,355A1,-43.314523333333334,ida,43.336800000000004,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.511259824E12
44735,-22.878816666666665,3816.0,40,-43.33618833333333,volta,3.0,40 - JARDIM OCEÂNICO X MADUREIRA ( EXPRESSO ),1.511260063E12
82524,-22.882901666666665,0.0,0.0,-43.34222999999999,,21.8536,,1.511260044E12
50033,-22.915450000000003,4331.0,000,-43.41619833333334,ida,17.2236,SEM SERVIÇO - IDA,1.511259403E12
854427,-22.97488166666667,0.0,0.0,-43.367066666666666,,0.0,,1.503597259E12
39750,-22.975175,0.0,0.0,-43.36758,,0.1852,,1.494007882E12
87227,-22.98126333333333,238.0,891A1,-43.66522,ida,4.63,891A1 - SEPETIBA X MATO ALTO,1.510947934E12
47020,-22.855105,281.0,5700A1,-43.25248,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511260047E12
13420,-22.92625333333333,3815.0,40,-43.373738333333336,ida,17.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.51126005E12
854325,-22.97533,0.0,0.0,-43.367115,,0.0,,1.503341609E12
87542,-23.015426666666666,129.0,5804A1,-43.52099,volta,59.0,15 - SALVADOR ALLENDE X PACIÊNCIA ( EXPRESSO ),1.511260024E12
354832,-22.94204,0.0,0.0,-43.34514833333333,,0.1852,,1.501779543E12
12741,-22.853918333333333,281.0,5700A1,-43.25172333333333,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511259893E12
86346,-22.867549999999998,211.0,853V1,-43.509906666666666,volta,0.1852,853V1 - MATO ALTO X VILA KENNEDY,1.511260023E12
PKP013 - KYQ5476,-22.973546,4331.0,000,-43.385715,ida,0.0,SEM SERVIÇO - IDA,1.50262417E12
86843,-23.002526666666668,123.0,5808A1,-43.36657,volta,0.0,20 - SALVADOR ALLENDE X SANTA CRUZ ( EXPRESSO ),1.511259726E12
86870,-22.916011666666666,106.0,5800A1,-43.683835,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511260047E12
833200,-22.975318333333334,0.0,0.0,-43.36714166666667,,0.0,,1.503062601E12
86866,-23.011175,112.0,5802A1,-43.53451,ida,58.0,13 - MATO ALTO X ALVORADA ( EXPRESSO ),1.511258413E12
86892,-23.015411666666665,4808.0,25,-43.52212,volta,52.0,25 - J.OCEÂNICO X MATO ALTO,1.511259989E12
53554,-22.906851666666665,272.0,858A1,-43.70470999999999,volta,14.4456,858A1 - PACIÊNCIA  X SÃO FERNANDO,1.511260038E12
86862,-23.000771666666665,125.0,5807A1,-43.366103333333335,volta,26.0,19 - SALVADOR ALLENDE X PINGO D'AGUA ( EXPRESSO ),1.51126006E12
75619,-22.831184999999998,4056.0,355A1,-43.32416833333333,ida,0.0,355A1 - MADUREIRA - PRAÇA TIRADENTES,1.510667179E12
849343,-22.97536,0.0,0.0,-43.367061666666665,,0.0,,1.503348916E12
44601,-22.847521666666662,163.0,721A1,-43.305273333333325,volta,0.1852,721A1 - CASCADURA X VILA CRUZEIRO,1.511260056E12
86872,-22.89399166666667,106.0,5800A1,-43.53149833333333,ida,0.0,10- SANTA CRUZ X ALVORADA ( EXPRESSO ),1.511260046E12
358436,-22.76214333333333,0.0,0.0,-43.446276666666655,,1.2964,,1.505312875E12
86022,-22.880141666666667,227.0,855A1,-43.46708,volta,0.0,855A1 - MAGARÇA X BANGU,1.511260035E12
27210,-22.89202,3815.0,40,-43.348198333333336,ida,0.0,40 - MADUREIRA X JARDIM OCEÂNICO ( EXPRESSO ),1.511260051E12
817071,-22.97507166666667,0.0,0.0,-43.36717,,0.0,,1.503593256E12
44553,-22.84500666666667,163.0,721A1,-43.28347666666665,volta,17.0384,721A1 - CASCADURA X VILA CRUZEIRO,1.511260052E12
47575,-22.923475,241.0,991A1,-43.37424166666666,volta,14.6308,991A1 - ALVORADA X TAQUARA,1.511260051E12
8189449,-22.975216,0.0,0.0,-43.367192,,0.0,,1.50418615E12
6419327,-22.965165,0.0,0.0,-43.647016666666666,,0.0,,1.508424131E12
30515,-22.842315,4049.0,42,-43.27274333333333,ida,0.0,42 - FUNDÃO X DIVINA PROVIDÊNCIA (PARADOR),1.510687994E12
817048,-22.975013333333333,0.0,0.0,-43.367108333333334,,0.0,,1.503519271E12
13426,-22.921505,281.0,5700A1,-43.37065666666667,ida,0.0,30 - ALVORADA X GALEÃO ( SEMI - DIRETO),1.511260058E12
47722,-22.983999999999998,241.0,991A1,-43.36531166666667,volta,20.1868,991A1 - ALVORADA X TAQUARA,1.510677047E12
856438,-22.975316666666668,0.0,0.0,-43.367115,,0.0,,1.503345564E12
39820,-23.008595,0.0,0.0,-43.440583333333336,,0.0,,1.497467884E12
854200,-22.975273333333334,0.0,0.0,-43.36707166666667,,0.0,,1.503339566E12
75668,-22.90755,4057.0,355A1,-43.19012499999999,volta,45.559200000000004,355A1 - PRAÇA TIRADENTES X MADUREIRA,1.51126005E12
